timestamp,load,temp
2023-04-13 16:40:00,1198.8474,89
2023-04-13 16:41:33,1190.5837,89
2023-04-13 16:45:00,1197.5194,89
2023-04-13 16:50:00,1208.7358,89
2023-04-13 16:55:00,1224.8,89
2023-04-13 17:00:00,1229.346,89
2023-04-13 17:05:00,1238.8098,89
2023-04-13 17:10:00,1246.2522,89
2023-04-13 17:15:00,1251.9167,89
2023-04-13 17:20:00,1250.3201,89
2023-04-13 17:25:00,1259.4866,89
2023-04-13 17:30:00,1269.7739,89
2023-04-13 17:35:00,1277.0348,89
2023-04-13 17:38:23,1303.9884,89
2023-04-13 17:40:00,1317.8071,89
2023-04-13 17:40:29,1309.2119,89
2023-04-13 17:45:00,1314.6514,89
2023-04-13 17:50:00,1321.352,89
2023-04-13 17:55:00,1341.4371,89
2023-04-13 18:00:00,1342.8169,89
2023-04-13 18:04:47,1349.6707,89
2023-04-13 18:05:00,1362.1604,89
2023-04-13 18:06:11,1366.7284,89
2023-04-13 18:10:00,1349.2183,89
2023-04-13 18:15:00,1368.1862,89
2023-04-13 18:20:00,1378.6084,89
2023-04-13 18:25:00,1368.1489,86
2023-04-13 18:30:00,1375.1392,86
2023-04-13 18:35:00,1394.9033,86
2023-04-13 18:40:00,1389.2241,86
2023-04-13 18:45:00,1378.2734,86
2023-04-13 18:50:00,1393.7656,86
2023-04-13 18:55:00,1397.5034,86
2023-04-13 19:00:00,1389.8867,86
2023-04-13 19:05:00,1392.9386,86
2023-04-13 19:10:00,1401.3185,86
2023-04-13 19:15:00,1414.3688,86
2023-04-13 19:20:00,1401.4136,86
2023-04-13 19:24:51,1409.6436,85
2023-04-13 19:25:00,1399.769,85
2023-04-13 19:28:31,1403.626,85
2023-04-13 19:30:00,1408.4803,85
2023-04-13 19:35:00,1404.4249,85
2023-04-13 19:37:31,1396.6646,85
2023-04-13 19:39:55,1408.0599,85
2023-04-13 19:40:00,1416.2332,85
2023-04-13 19:45:00,1403.563,85
2023-04-13 19:50:00,1401.8403,85
2023-04-13 19:55:00,1413.2908,85
2023-04-13 20:00:00,1412.8904,85
2023-04-13 20:05:00,1434.9974,85
2023-04-13 20:10:00,1405.992,85
2023-04-13 20:15:00,1410.243,85
2023-04-13 20:20:00,1397.9166,85
2023-04-13 20:25:00,1398.4955,83
2023-04-13 20:30:00,1369.0134,83
2023-04-13 20:35:00,1404.7026,83
2023-04-13 20:40:00,1393.7875,83
2023-04-13 20:45:00,1393.3562,83
2023-04-13 20:50:00,1390.6346,83
2023-04-13 20:55:00,1370.0103,83
2023-04-13 21:00:00,1378.063,83
2023-04-13 21:05:00,1371.2396,83
2023-04-13 21:10:00,1357.4285,83
2023-04-13 21:15:00,1342.5745,83
2023-04-13 21:20:00,1341.9629,83
2023-04-13 21:25:00,1330.7617,81
2023-04-13 21:30:00,1324.377,81
2023-04-13 21:35:00,1312.1885,81
2023-04-13 21:40:00,1305.2249,81
2023-04-13 21:45:00,1298.3462,81
2023-04-13 21:50:00,1301.9534,81
2023-04-13 21:55:00,1269.2122,81
2023-04-13 22:00:00,1292.9746,81
2023-04-13 22:05:00,1266.3829,81
2023-04-13 22:10:00,1258.8224,81
2023-04-13 22:15:00,1258.3458,81
2023-04-13 22:20:00,1253.64,81
2023-04-13 22:25:00,1230.8865,81
2023-04-13 22:30:00,1227.6545,81
2023-04-13 22:35:00,1218.7256,81
2023-04-13 22:40:00,1217.5524,81
2023-04-13 22:45:00,1203.5382,81
2023-04-13 22:50:00,1193.4031,81
2023-04-13 22:55:00,1192.669,81
2023-04-13 23:00:00,1184.4573,81
2023-04-13 23:05:00,1167.4985,81
2023-04-13 23:10:00,1160.3939,81
2023-04-13 23:15:00,1144.888,81
2023-04-13 23:20:00,1144.4801,81
2023-04-13 23:25:00,1133.9451,80
2023-04-13 23:30:00,1141.0366,80
2023-04-13 23:35:00,1120.005,80
2023-04-13 23:40:00,1126.4586,80
2023-04-13 23:45:00,1114.9868,80
2023-04-13 23:50:00,1116.7539,80
2023-04-13 23:55:00,1097.2983,80
2023-04-14 00:00:00,1086.3922,80
2023-04-14 00:05:00,1110.5854,80
2023-04-14 00:10:00,1083.7397,80
2023-04-14 00:13:09,1078.9106,80
2023-04-14 00:14:27,1083.3824,80
2023-04-14 00:15:00,1066.0123,80
2023-04-14 00:20:00,1071.3843,80
2023-04-14 00:25:00,1070.5093,78
2023-04-14 00:30:00,1062.9204,78
2023-04-14 00:35:00,1046.7717,78
2023-04-14 00:40:00,1054.0087,78
2023-04-14 00:45:00,1035.9028,78
2023-04-14 00:50:00,1042.0258,78
2023-04-14 00:55:00,1025.6221,78
2023-04-14 01:00:00,1020.7304,78
2023-04-14 01:05:00,1021.5742,78
2023-04-14 01:10:00,1013.3845,78
2023-04-14 01:15:00,1008.8674,78
2023-04-14 01:20:00,1010.6148,78
2023-04-14 01:25:00,1010.6533,77
2023-04-14 01:30:00,1012.1041,77
2023-04-14 01:35:00,1008.8439,77
2023-04-14 01:40:00,995.9944,77
2023-04-14 01:45:00,997.6981,77
2023-04-14 01:50:00,996.6213,77
2023-04-14 01:55:00,989.6612,77
2023-04-14 02:00:00,985.1937,77
2023-04-14 02:02:25,983.5839,77
2023-04-14 02:03:55,982.0869,77
2023-04-14 02:05:00,978.3096,77
2023-04-14 02:10:00,990.2862,77
2023-04-14 02:15:00,967.6299,77
2023-04-14 02:20:00,964.6295,77
2023-04-14 02:25:00,972.401,76
2023-04-14 02:30:00,961.6222,76
2023-04-14 02:35:00,965.7261,76
2023-04-14 02:40:00,969.7998,76
2023-04-14 02:45:00,960.5051,76
2023-04-14 02:50:00,962.6695,76
2023-04-14 02:55:00,955.2473,76
2023-04-14 03:00:00,979.1558,76
2023-04-14 03:05:00,955.0742,76
2023-04-14 03:10:00,943.5606,76
2023-04-14 03:15:00,926.3124,76
2023-04-14 03:20:00,949.3264,76
2023-04-14 03:25:00,951.6119,75
2023-04-14 03:30:00,959.1427,75
2023-04-14 03:35:00,955.5032,75
2023-04-14 03:40:00,963.4612,75
2023-04-14 03:45:00,953.0774,75
2023-04-14 03:50:00,947.5552,75
2023-04-14 03:55:00,945.7432,75
2023-04-14 04:00:00,964.3758,75
2023-04-14 04:05:00,949.7487,75
2023-04-14 04:10:00,970.8035,75
2023-04-14 04:15:00,965.4066,75
2023-04-14 04:20:00,951.9829,75
2023-04-14 04:25:00,959.5446,70
2023-04-14 04:30:00,956.5516,70
2023-04-14 04:35:00,974.402,70
2023-04-14 04:40:00,970.0908,70
2023-04-14 04:45:00,939.1774,70
2023-04-14 04:50:00,960.7887,70
2023-04-14 04:55:00,957.3518,70
2023-04-14 05:00:00,975.8774,70
2023-04-14 05:05:00,974.93,70
2023-04-14 05:10:00,979.9987,70
2023-04-14 05:15:00,991.8192,70
2023-04-14 05:20:00,996.8594,70
2023-04-14 05:25:00,996.7609,67
2023-04-14 05:30:00,1009.6644,67
2023-04-14 05:35:00,1003.1534,67
2023-04-14 05:40:00,1036.5923,67
2023-04-14 05:45:00,1005.744,67
2023-04-14 05:50:00,1010.5785,67
2023-04-14 05:55:00,1019.061,67
2023-04-14 06:00:00,1019.3611,67
2023-04-14 06:05:00,1048.4988,67
2023-04-14 06:10:00,1047.9512,67
2023-04-14 06:15:00,1047.7782,67
2023-04-14 06:20:00,1059.0454,67
2023-04-14 06:25:00,1063.6741,71
2023-04-14 06:30:00,1076.6094,71
2023-04-14 06:35:00,1052.6445,71
2023-04-14 06:40:00,1076.4575,71
2023-04-14 06:45:00,1098.5752,71
2023-04-14 06:50:00,1075.3296,71
2023-04-14 06:55:00,1070.996,71
2023-04-14 07:00:00,1096.926,71
2023-04-14 07:05:00,1079.159,71
2023-04-14 07:10:00,1102.8698,71
2023-04-14 07:15:00,1104.4999,71
2023-04-14 07:20:00,1095.2455,71
2023-04-14 07:25:00,1103.105,73
2023-04-14 07:30:00,1110.5707,73
2023-04-14 07:35:00,1109.348,73
2023-04-14 07:40:00,1107.9655,73
2023-04-14 07:45:00,1097.3607,73
2023-04-14 07:50:00,1122.9999,73
2023-04-14 07:55:00,1108.9528,73
2023-04-14 08:00:00,1097.198,73
2023-04-14 08:05:00,1101.588,73
2023-04-14 08:10:00,1105.0504,73
2023-04-14 08:15:00,1115.2562,73
2023-04-14 08:20:00,1087.2858,73
2023-04-14 08:25:00,1088.6348,77
2023-04-14 08:30:00,1101.5006,77
2023-04-14 08:35:00,1084.9899,77
2023-04-14 08:40:00,1099.2435,77
2023-04-14 08:45:00,1083.9861,77
2023-04-14 08:50:00,1065.1445,77
2023-04-14 08:55:00,1068.7445,77
2023-04-14 09:00:00,1081.8601,77
2023-04-14 09:05:00,1060.9155,77
2023-04-14 09:10:00,1059.6481,77
2023-04-14 09:15:00,1059.6909,77
2023-04-14 09:20:00,1070.3839,77
2023-04-14 09:25:00,1068.4037,79
2023-04-14 09:30:00,1058.3646,79
2023-04-14 09:35:00,1086.573,79
2023-04-14 09:40:00,1047.3647,79
2023-04-14 09:45:00,1049.974,79
2023-04-14 09:50:00,1043.1454,79
2023-04-14 09:55:00,1034.0377,79
2023-04-14 10:00:00,1022.1741,79
2023-04-14 10:05:00,1040.0569,79
2023-04-14 10:10:00,1038.3281,79
2023-04-14 10:15:00,1024.3744,79
2023-04-14 10:16:29,1017.4899,79
2023-04-14 10:17:53,1023.0842,79
2023-04-14 10:20:00,1015.1638,79
2023-04-14 10:25:00,1013.0384,81
2023-04-14 10:30:00,1009.1757,81
2023-04-14 10:35:00,1030.2848,81
2023-04-14 10:40:00,1020.1483,81
2023-04-14 10:45:00,1007.5841,81
2023-04-14 10:50:00,1010.2323,81
2023-04-14 10:55:00,1038.9741,81
2023-04-14 11:00:00,999.1758,81
2023-04-14 11:05:00,1016.7833,81
2023-04-14 11:10:00,1021.7527,81
2023-04-14 11:15:00,1030.0654,81
2023-04-14 11:20:00,1021.7977,81
2023-04-14 11:25:00,1026.9805,85
2023-04-14 11:30:00,1013.467,85
2023-04-14 11:35:00,1011.5321,85
2023-04-14 11:40:00,1025.1931,85
2023-04-14 11:45:00,1014.1874,85
2023-04-14 11:50:00,1039.9979,85
2023-04-14 11:55:00,1024.4822,85
2023-04-14 12:00:00,1026.7588,85
2023-04-14 12:05:00,1029.6733,85
2023-04-14 12:10:00,1028.5864,85
2023-04-14 12:15:00,1046.7142,85
2023-04-14 12:20:00,1037.2551,85
2023-04-14 12:25:00,1040.2404,86
2023-04-14 12:30:00,1065.0577,86
2023-04-14 12:35:00,1048.9243,86
2023-04-14 12:40:00,1054.4819,86
2023-04-14 12:45:00,1054.546,86
2023-04-14 12:50:00,1056.6199,86
2023-04-14 12:55:00,1058.3582,86
2023-04-14 13:00:00,1069.6973,86
2023-04-14 13:05:00,1072.6196,86
2023-04-14 13:10:00,1063.72,86
2023-04-14 13:15:00,1084.9326,86
2023-04-14 13:20:00,1092.3141,86
2023-04-14 13:25:00,1081.8815,88
2023-04-14 13:30:00,1090.5955,88
2023-04-14 13:35:00,1076.7838,88
2023-04-14 13:40:00,1082.8229,88
2023-04-14 13:45:00,1088.2311,88
2023-04-14 13:50:00,1083.4725,88
2023-04-14 13:55:00,1097.7881,88
2023-04-14 14:00:00,1108.404,88
2023-04-14 14:05:00,1107.8396,88
2023-04-14 14:10:00,1109.9886,88
2023-04-14 14:15:00,1110.1888,88
2023-04-14 14:20:00,1096.4286,88
2023-04-14 14:25:00,1107.6456,86
2023-04-14 14:30:00,1098.075,86
2023-04-14 14:35:00,1101.1974,86
2023-04-14 14:40:00,1114.6042,86
2023-04-14 14:45:00,1136.5999,86
2023-04-14 14:50:00,1102.4941,86
2023-04-14 14:55:00,1113.2062,86
2023-04-14 15:00:00,1119.8954,86
2023-04-14 15:05:00,1125.6251,86
2023-04-14 15:10:00,1141.3472,86
2023-04-14 15:15:00,1128.1396,86
2023-04-14 15:20:00,1151.7992,86
2023-04-14 15:25:00,1164.4149,85
2023-04-14 15:30:00,1157.2753,85
2023-04-14 15:35:00,1164.5925,85
2023-04-14 15:40:00,1169.18,85
2023-04-14 15:45:00,1181.9861,85
2023-04-14 15:50:00,1180.8821,85
2023-04-14 15:55:00,1199.2128,85
2023-04-14 15:57:35,1201.9312,85
2023-04-14 16:00:00,1225.227,85
2023-04-14 16:01:11,1221.0428,85
2023-04-14 16:05:00,1207.4761,85
2023-04-14 16:10:00,1220.658,85
2023-04-14 16:15:00,1215.5043,85
2023-04-14 16:20:00,1240.6262,85
2023-04-14 16:25:00,1241.9835,83
2023-04-14 16:30:00,1251.2172,83
2023-04-14 16:35:00,1250.7744,83
2023-04-14 16:40:00,1249.0352,83
2023-04-14 16:45:00,1308.6367,83
2023-04-14 16:50:00,1286.8776,83
2023-04-14 16:55:00,1263.6373,83
2023-04-14 17:00:00,1290.7253,83
2023-04-14 17:05:00,1309.2085,83
2023-04-14 17:10:00,1299.2397,83
2023-04-14 17:15:00,1321.2854,83
2023-04-14 17:20:00,1333.3955,83
2023-04-14 17:25:00,1330.6731,79
2023-04-14 17:30:00,1347.3817,79
2023-04-14 17:35:00,1340.947,79
2023-04-14 17:40:00,1325.5264,79
2023-04-14 17:45:00,1392.1327,79
2023-04-14 17:50:00,1360.365,79
2023-04-14 17:55:00,1358.3881,79
2023-04-14 18:00:00,1379.1313,79
2023-04-14 18:05:00,1409.2606,79
2023-04-14 18:10:00,1401.6062,79
2023-04-14 18:15:00,1390.9331,79
2023-04-14 18:20:00,1400.6077,79
2023-04-14 18:25:00,1405.1384,75
2023-04-14 18:30:00,1407.7799,75
2023-04-14 18:35:00,1418.0209,75
2023-04-14 18:40:00,1409.714,75
2023-04-14 18:45:00,1400.019,75
2023-04-14 18:50:00,1413.3551,75
2023-04-14 18:55:00,1391.1797,75
2023-04-14 19:00:00,1399.3434,75
2023-04-14 19:05:00,1397.7538,75
2023-04-14 19:10:00,1395.6936,75
2023-04-14 19:15:00,1413.5892,75
2023-04-14 19:20:00,1399.6941,75
2023-04-14 19:22:23,1396.435,73
2023-04-14 19:23:47,1399.3268,73
2023-04-14 19:25:00,1394.8386,73
2023-04-14 19:30:00,1392.6375,73
2023-04-14 19:35:00,1396.8817,73
2023-04-14 19:40:00,1401.4427,73
2023-04-14 19:45:00,1394.2468,73
2023-04-14 19:50:00,1397.3997,73
2023-04-14 19:55:00,1389.6425,73
2023-04-14 20:00:00,1402.1545,73
2023-04-14 20:05:00,1411.1696,73
2023-04-14 20:10:00,1390.5225,73
2023-04-14 20:15:00,1387.6729,73
2023-04-14 20:20:00,1389.4395,73
2023-04-14 20:25:00,1378.5449,73
2023-04-14 20:30:00,1387.8048,73
2023-04-14 20:35:00,1389.3317,73
2023-04-14 20:40:00,1375.0397,73
2023-04-14 20:45:00,1348.2745,73
2023-04-14 20:50:00,1348.7864,73
2023-04-14 20:55:00,1346.9772,73
2023-04-14 21:00:00,1336.8668,73
2023-04-14 21:05:00,1333.6041,73
2023-04-14 21:10:00,1326.8296,73
2023-04-14 21:15:00,1321.7173,73
2023-04-14 21:20:00,1329.7167,73
2023-04-14 21:25:00,1301.8003,78
2023-04-14 21:30:00,1312.2969,78
2023-04-14 21:35:00,1285.9728,78
2023-04-14 21:40:00,1276.3143,78
2023-04-14 21:45:00,1274.2513,78
2023-04-14 21:50:00,1266.1924,78
2023-04-14 21:55:00,1255.2977,78
2023-04-14 22:00:00,1244.8865,78
2023-04-14 22:05:00,1229.0513,78
2023-04-14 22:10:00,1235.5929,78
2023-04-14 22:15:00,1226.1255,78
2023-04-14 22:20:00,1214.538,78
2023-04-14 22:25:00,1213.605,77
2023-04-14 22:30:00,1197.7554,77
2023-04-14 22:35:00,1196.1683,77
2023-04-14 22:40:00,1189.0485,77
2023-04-14 22:45:00,1199.2217,77
2023-04-14 22:50:00,1177.2203,77
2023-04-14 22:55:00,1168.1355,77
2023-04-14 23:00:00,1145.7289,77
2023-04-14 23:05:00,1152.1144,77
2023-04-14 23:10:00,1141.4895,77
2023-04-14 23:15:00,1130.7744,77
2023-04-14 23:20:00,1124.6509,77
2023-04-14 23:25:00,1113.9908,76
2023-04-14 23:30:00,1101.5261,76
2023-04-14 23:35:00,1106.4441,76
2023-04-14 23:40:00,1100.219,76
2023-04-14 23:45:00,1102.1816,76
2023-04-14 23:50:00,1086.3167,76
2023-04-14 23:55:00,1073.5587,76
2023-04-15 00:00:00,1067.0203,76
2023-04-15 00:05:00,1057.8933,76
2023-04-15 00:10:00,1057.1937,76
2023-04-15 00:15:00,1062.1049,76
2023-04-15 00:20:00,1042.7748,76
2023-04-15 00:25:00,1043.8857,73
2023-04-15 00:30:00,1034.8091,73
2023-04-15 00:35:00,1029.4999,73
2023-04-15 00:40:00,1028.4647,73
2023-04-15 00:45:00,1015.7415,73
2023-04-15 00:50:00,1016.1575,73
2023-04-15 00:55:00,1001.2752,73
2023-04-15 01:00:00,1022.5757,73
2023-04-15 01:05:00,1004.9683,73
2023-04-15 01:10:00,996.2952,73
2023-04-15 01:15:00,988.5811,73
2023-04-15 01:20:00,991.2947,73
2023-04-15 01:25:00,978.5385,71
2023-04-15 01:30:00,987.191,71
2023-04-15 01:35:00,985.7853,71
2023-04-15 01:40:00,976.9107,71
2023-04-15 01:45:00,966.603,71
2023-04-15 01:50:00,958.0247,71
2023-04-15 01:55:00,949.8688,71
2023-04-15 02:00:00,956.9235,71
2023-04-15 02:05:00,944.2283,71
2023-04-15 02:10:00,949.0433,71
2023-04-15 02:15:00,944.7028,71
2023-04-15 02:20:00,953.5394,71
2023-04-15 02:25:00,945.9835,70
2023-04-15 02:30:00,931.449,70
2023-04-15 02:35:00,938.712,70
2023-04-15 02:40:00,942.2795,70
2023-04-15 02:45:00,929.3604,70
2023-04-15 02:50:00,926.8627,70
2023-04-15 02:55:00,927.5256,70
2023-04-15 03:00:00,931.6054,70
2023-04-15 03:05:00,928.8413,70
2023-04-15 03:10:00,925.7688,70
2023-04-15 03:15:00,928.0873,70
2023-04-15 03:20:00,918.2391,70
2023-04-15 03:25:00,917.4579,70
2023-04-15 03:30:00,907.1478,70
2023-04-15 03:35:00,917.213,70
2023-04-15 03:40:00,916.6166,70
2023-04-15 03:45:00,922.406,70
2023-04-15 03:50:00,914.3004,70
2023-04-15 03:55:00,918.3877,70
2023-04-15 04:00:00,919.7673,70
2023-04-15 04:05:00,909.0474,70
2023-04-15 04:10:00,917.3351,70
2023-04-15 04:15:00,902.971,70
2023-04-15 04:20:00,904.4489,70
2023-04-15 04:25:00,902.9025,68
2023-04-15 04:30:00,883.266,68
2023-04-15 04:35:00,874.4403,68
2023-04-15 04:40:00,895.3927,68
2023-04-15 04:45:00,906.9429,68
2023-04-15 04:50:00,905.0085,68
2023-04-15 04:55:00,914.6301,68
2023-04-15 05:00:00,912.8475,68
2023-04-15 05:05:00,913.4627,68
2023-04-15 05:10:00,926.6102,68
2023-04-15 05:15:00,904.3333,68
2023-04-15 05:20:00,911.5414,68
2023-04-15 05:25:00,921.5067,65
2023-04-15 05:30:00,930.3507,65
2023-04-15 05:35:00,926.5222,65
2023-04-15 05:40:00,922.2771,65
2023-04-15 05:45:00,932.7982,65
2023-04-15 05:50:00,922.307,65
2023-04-15 05:55:00,929.57,65
2023-04-15 06:00:00,924.9236,65
2023-04-15 06:05:00,930.09,65
2023-04-15 06:10:00,939.6672,65
2023-04-15 06:15:00,932.2741,65
2023-04-15 06:20:00,924.4641,65
2023-04-15 06:25:00,942.0161,63
2023-04-15 06:30:00,930.5563,63
2023-04-15 06:35:00,933.8902,63
2023-04-15 06:40:00,919.7165,63
2023-04-15 06:45:00,930.9437,63
2023-04-15 06:50:00,943.7974,63
2023-04-15 06:55:00,937.0727,63
2023-04-15 07:00:00,946.2772,63
2023-04-15 07:05:00,943.5171,63
2023-04-15 07:10:00,964.71,63
2023-04-15 07:15:00,962.9919,63
2023-04-15 07:20:00,959.6172,63
2023-04-15 07:25:00,965.8926,64
2023-04-15 07:30:00,958.2712,64
2023-04-15 07:35:00,955.6279,64
2023-04-15 07:40:00,955.0053,64
2023-04-15 07:45:00,956.8223,64
2023-04-15 07:50:00,963.0634,64
2023-04-15 07:55:00,963.9736,64
2023-04-15 08:00:00,971.4136,64
2023-04-15 08:05:00,966.9918,64
2023-04-15 08:10:00,960.8102,65
2023-04-15 08:15:00,961.2925,65
2023-04-15 08:20:00,960.5761,65
2023-04-15 08:25:00,963.1533,65
2023-04-15 08:30:00,948.7163,65
2023-04-15 08:35:00,946.5017,65
2023-04-15 08:40:00,945.5212,68
2023-04-15 08:45:00,934.2014,68
2023-04-15 08:50:00,937.4103,68
2023-04-15 08:55:00,932.1188,68
2023-04-15 09:00:00,935.1779,68
2023-04-15 09:05:00,932.0687,68
2023-04-15 09:10:00,929.1422,68
2023-04-15 09:15:00,928.2312,68
2023-04-15 09:20:00,920.3805,68
2023-04-15 09:25:00,933.9188,68
2023-04-15 09:30:00,929.7958,68
2023-04-15 09:35:00,929.9426,68
2023-04-15 09:40:00,923.2877,68
2023-04-15 09:44:37,934.9464,68
2023-04-15 09:45:00,913.9763,68
2023-04-15 09:46:31,909.9434,68
2023-04-15 09:47:49,923.6978,68
2023-04-15 09:50:00,921.6305,68
2023-04-15 09:55:00,928.7865,68
2023-04-15 10:00:00,922.4039,68
2023-04-15 10:02:37,929.8876,68
2023-04-15 10:03:55,916.1119,68
2023-04-15 10:05:00,916.7766,68
2023-04-15 10:10:00,921.4569,69
2023-04-15 10:15:00,935.814,69
2023-04-15 10:20:00,931.4327,69
2023-04-15 10:25:00,919.1969,69
2023-04-15 10:29:31,911.0035,69
2023-04-15 10:30:00,921.3257,69
2023-04-15 10:30:43,921.1001,69
2023-04-15 10:35:00,908.6676,69
2023-04-15 10:40:00,935.1428,69
2023-04-15 10:45:00,913.5493,69
2023-04-15 10:50:00,914.0617,69
2023-04-15 10:55:00,915.4667,69
2023-04-15 11:00:00,924.7333,69
2023-04-15 11:05:00,939.2628,69
2023-04-15 11:10:00,920.132,69
2023-04-15 11:15:00,926.8712,69
2023-04-15 11:20:00,931.2063,69
2023-04-15 11:25:00,927.8501,63
2023-04-15 11:30:00,931.3099,63
2023-04-15 11:35:00,931.9457,63
2023-04-15 11:40:00,937.0713,63
2023-04-15 11:45:00,947.6331,63
2023-04-15 11:50:00,938.1369,63
2023-04-15 11:55:00,940.5658,63
2023-04-15 12:00:00,920.2893,63
2023-04-15 12:05:00,961.0883,63
2023-04-15 12:10:00,951.0201,63
2023-04-15 12:15:00,972.247,62
2023-04-15 12:20:00,970.9023,62
2023-04-15 12:25:00,981.1581,62
2023-04-15 12:30:00,968.0531,62
2023-04-15 12:35:00,970.5026,62
2023-04-15 12:40:00,971.421,62
2023-04-15 12:45:00,970.2089,62
2023-04-15 12:50:00,970.8134,62
2023-04-15 12:55:00,993.1012,62
2023-04-15 13:00:00,974.3959,62
2023-04-15 13:05:00,959.1663,62
2023-04-15 13:10:00,951.5642,62
2023-04-15 13:15:00,962.0783,62
2023-04-15 13:20:00,969.3422,62
2023-04-15 13:25:00,955.0789,60
2023-04-15 13:30:00,956.9705,60
2023-04-15 13:35:00,958.1144,60
2023-04-15 13:40:00,978.4453,60
2023-04-15 13:45:00,974.7445,60
2023-04-15 13:50:00,978.1079,60
2023-04-15 13:55:00,977.178,60
2023-04-15 14:00:00,990.6337,60
2023-04-15 14:05:00,1012.672,60
2023-04-15 14:10:00,997.3756,61
2023-04-15 14:15:00,1005.3998,61
2023-04-15 14:20:00,991.5809,61
2023-04-15 14:25:00,1005.6928,61
2023-04-15 14:30:00,1012.6493,61
2023-04-15 14:35:00,1014.9876,61
2023-04-15 14:40:00,1019.5894,61
2023-04-15 14:45:00,1025.3644,61
2023-04-15 14:50:00,1026.3665,61
2023-04-15 14:55:00,1014.9743,61
2023-04-15 15:00:00,1032.5781,61
2023-04-15 15:05:00,1039.1615,61
2023-04-15 15:07:57,1048.5914,61
2023-04-15 15:09:15,1058.3936,61
2023-04-15 15:10:00,1060.6218,61
2023-04-15 15:15:00,1060.4159,61
2023-04-15 15:20:00,1076.8254,61
2023-04-15 15:25:00,1072.3557,62
2023-04-15 15:30:00,1107.3182,62
2023-04-15 15:35:00,1074.6248,62
2023-04-15 15:40:00,1100.7667,62
2023-04-15 15:45:00,1111.9482,62
2023-04-15 15:50:00,1109.928,62
2023-04-15 15:55:00,1115.2173,62
2023-04-15 16:00:00,1136.6401,62
2023-04-15 16:05:00,1131.6143,62
2023-04-15 16:10:00,1149.0261,62
2023-04-15 16:15:00,1145.6201,62
2023-04-15 16:20:00,1161.5537,62
2023-04-15 16:25:00,1173.282,60
2023-04-15 16:30:00,1174.8118,60
2023-04-15 16:35:00,1165.662,60
2023-04-15 16:40:00,1176.3093,60
2023-04-15 16:45:00,1196.8193,60
2023-04-15 16:50:00,1215.0957,60
2023-04-15 16:55:00,1226.3179,60
2023-04-15 17:00:00,1226.812,60
2023-04-15 17:05:00,1228.2286,60
2023-04-15 17:10:00,1241.719,60
2023-04-15 17:15:00,1235.5083,62
2023-04-15 17:20:00,1252.7495,62
2023-04-15 17:25:00,1256.4082,62
2023-04-15 17:30:00,1293.0996,62
2023-04-15 17:35:00,1257.0251,62
2023-04-15 17:40:00,1271.8267,62
2023-04-15 17:45:00,1286.8086,64
2023-04-15 17:50:00,1270.4539,64
2023-04-15 17:55:00,1271.8895,64
2023-04-15 18:00:00,1289.1754,64
2023-04-15 18:05:00,1282.8395,64
2023-04-15 18:10:00,1283.0354,64
2023-04-15 18:15:00,1300.2339,64
2023-04-15 18:20:00,1318.2242,64
2023-04-15 18:25:00,1298.1785,62
2023-04-15 18:30:00,1294.0555,62
2023-04-15 18:35:00,1295.5537,62
2023-04-15 18:40:00,1292.8823,62
2023-04-15 18:45:00,1310.3893,62
2023-04-15 18:50:00,1292.365,62
2023-04-15 18:55:00,1299.6112,62
2023-04-15 19:00:00,1290.92,62
2023-04-15 19:05:00,1289.0586,62
2023-04-15 19:10:00,1292.617,62
2023-04-15 19:15:00,1293.5579,62
2023-04-15 19:20:00,1286.0621,58
2023-04-15 19:25:00,1286.5924,58
2023-04-15 19:30:00,1300.2908,58
2023-04-15 19:30:35,1295.1941,58
2023-04-15 19:31:47,1295.1213,58
2023-04-15 19:35:00,1303.2168,58
2023-04-15 19:40:00,1289.1196,58
2023-04-15 19:45:00,1285.2094,58
2023-04-15 19:50:00,1298.3043,60
2023-04-15 19:55:00,1286.5625,60
2023-04-15 20:00:00,1288.1924,60
2023-04-15 20:05:00,1283.7415,60
2023-04-15 20:10:00,1294.166,60
2023-04-15 20:15:00,1294.0446,60
2023-04-15 20:20:00,1309.198,60
2023-04-15 20:25:00,1295.1533,57
2023-04-15 20:30:00,1290.4613,57
2023-04-15 20:35:00,1279.4595,57
2023-04-15 20:40:00,1261.6088,57
2023-04-15 20:45:00,1263.7924,57
2023-04-15 20:48:53,1251.9546,57
2023-04-15 20:50:00,1275.3047,57
2023-04-15 20:50:17,1260.5688,57
2023-04-15 20:55:00,1259.1747,57
2023-04-15 21:00:00,1251.0205,56
2023-04-15 21:05:00,1245.7505,56
2023-04-15 21:10:00,1264.7051,56
2023-04-15 21:15:00,1240.5637,56
2023-04-15 21:20:00,1235.7913,56
2023-04-15 21:25:00,1230.5325,55
2023-04-15 21:30:00,1223.7742,55
2023-04-15 21:35:00,1223.0087,55
2023-04-15 21:40:00,1209.5339,55
2023-04-15 21:40:29,1212.1748,55
2023-04-15 21:41:47,1208.8284,55
2023-04-15 21:45:00,1193.8654,55
2023-04-15 21:50:00,1190.6088,54
2023-04-15 21:55:00,1199.7819,54
2023-04-15 22:00:00,1190.8556,54
2023-04-15 22:05:00,1173.3097,54
2023-04-15 22:10:00,1176.1312,54
2023-04-15 22:15:00,1163.8364,54
2023-04-15 22:20:00,1152.0745,54
