timestamp,load,temp
2015-04-06 01:30:00,1070.8,46
2015-04-06 01:35:00,1057.2,46
2015-04-06 01:40:00,1075.6,46
2015-04-06 01:45:00,1066.8,46
2015-04-06 01:50:00,1064.9,46
2015-04-06 01:55:00,1070.0,46
2015-04-06 02:00:00,1066.4,46
2015-04-06 02:05:00,1068.0,46
2015-04-06 02:10:00,1070.8,46
2015-04-06 02:15:00,1064.8,46
2015-04-06 02:20:00,1055.7,46
2015-04-06 02:25:00,1053.1,45
2015-04-06 02:30:00,1058.6,45
2015-04-06 02:35:00,1064.7,45
2015-04-06 02:40:00,1060.5,45
2015-04-06 02:45:00,1061.1,45
2015-04-06 02:50:00,1055.5,45
2015-04-06 02:55:00,1053.7,45
2015-04-06 03:00:00,1057.4,45
2015-04-06 03:05:00,1063.8,45
2015-04-06 03:10:00,1057.5,45
2015-04-06 03:15:00,1062.9,45
2015-04-06 03:20:00,1064.4,45
2015-04-06 03:25:00,1064.8,43
2015-04-06 03:30:00,1063.9,43
2015-04-06 03:35:00,1066.3,43
2015-04-06 03:40:00,1071.1,43
2015-04-06 03:45:00,1068.4,43
2015-04-06 03:50:00,1070.6,43
2015-04-06 03:55:00,1067.6,43
2015-04-06 04:00:00,1068.0,43
2015-04-06 04:05:00,1070.4,43
2015-04-06 04:10:00,1072.7,43
2015-04-06 04:15:00,1075.5,43
2015-04-06 04:20:00,1080.6,43
2015-04-06 04:25:00,1079.8,43
2015-04-06 04:30:00,1082.1,43
2015-04-06 04:35:00,1085.9,43
2015-04-06 04:40:00,1093.7,43
2015-04-06 04:45:00,1103.0,43
2015-04-06 04:50:00,1111.3,43
2015-04-06 04:55:00,1107.8,43
2015-04-06 05:00:00,1113.5,43
2015-04-06 05:05:00,1126.1,43
2015-04-06 05:10:00,1140.0,43
2015-04-06 05:15:00,1144.6,43
2015-04-06 05:20:00,1152.9,43
2015-04-06 05:25:00,1152.0,41
2015-04-06 05:30:00,1154.5,41
2015-04-06 05:35:00,1172.2,41
2015-04-06 05:40:00,1182.5,41
2015-04-06 05:45:00,1192.7,41
2015-04-06 05:50:00,1194.6,41
2015-04-06 05:55:00,1212.2,41
2015-04-06 06:00:00,1213.4,41
2015-04-06 06:05:00,1221.3,41
2015-04-06 06:10:00,1252.8,41
2015-04-06 06:15:00,1263.6,41
2015-04-06 06:20:00,1268.6,41
2015-04-06 06:25:00,1280.3,40
2015-04-06 06:30:00,1292.3,40
2015-04-06 06:35:00,1291.5,40
2015-04-06 06:40:00,1296.7,40
2015-04-06 06:45:00,1312.5,40
2015-04-06 06:50:00,1319.5,40
2015-04-06 06:55:00,1327.3,40
2015-04-06 07:00:00,1331.4,40
2015-04-06 07:05:00,1350.0,40
2015-04-06 07:10:00,1350.9,40
2015-04-06 07:15:00,1356.1,40
2015-04-06 07:20:00,1366.9,40
2015-04-06 07:25:00,1373.7,40
2015-04-06 07:30:00,1375.8,40
2015-04-06 07:35:00,1387.7,40
2015-04-06 07:40:00,1392.3,40
2015-04-06 07:45:00,1403.6,40
2015-04-06 07:50:00,1398.2,40
2015-04-06 07:55:00,1407.1,40
2015-04-06 08:00:00,1398.9,40
2015-04-06 08:05:00,1411.1,40
2015-04-06 08:10:00,1411.0,40
2015-04-06 08:15:00,1419.9,40
2015-04-06 08:20:00,1409.2,40
2015-04-06 08:25:00,1426.0,41
2015-04-06 08:30:00,1412.8,41
2015-04-06 08:35:00,1421.7,41
2015-04-06 08:40:00,1415.7,41
2015-04-06 08:45:00,1411.3,41
2015-04-06 08:50:00,1421.6,41
2015-04-06 08:55:00,1432.9,41
2015-04-06 09:00:00,1426.8,41
2015-04-06 09:05:00,1429.8,41
2015-04-06 09:10:00,1436.7,41
2015-04-06 09:15:00,1431.0,41
2015-04-06 09:20:00,1433.7,41
2015-04-06 09:25:00,1439.1,43
2015-04-06 09:30:00,1431.5,43
2015-04-06 09:35:00,1439.7,43
2015-04-06 09:40:00,1437.0,43
2015-04-06 09:45:00,1442.6,43
2015-04-06 09:50:00,1441.0,43
2015-04-06 09:55:00,1443.5,43
2015-04-06 10:00:00,1443.2,43
2015-04-06 10:05:00,1439.0,43
2015-04-06 10:10:00,1436.7,43
2015-04-06 10:15:00,1430.5,43
2015-04-06 10:20:00,1429.6,43
2015-04-06 10:25:00,1446.9,46
2015-04-06 10:30:00,1429.0,46
2015-04-06 10:35:00,1423.7,46
2015-04-06 10:40:00,1415.0,46
2015-04-06 10:45:00,1401.8,46
2015-04-06 10:50:00,1412.6,46
2015-04-06 10:55:00,1407.0,46
2015-04-06 11:00:00,1406.0,46
2015-04-06 11:05:00,1394.7,46
2015-04-06 11:10:00,1399.6,46
2015-04-06 11:15:00,1396.7,46
2015-04-06 11:20:00,1397.0,46
2015-04-06 11:25:00,1394.6,47
2015-04-06 11:30:00,1386.4,47
2015-04-06 11:35:00,1394.8,47
2015-04-06 11:40:00,1398.0,47
2015-04-06 11:45:00,1394.3,47
2015-04-06 11:50:00,1392.7,47
2015-04-06 11:55:00,1394.2,47
2015-04-06 12:00:00,1387.4,47
2015-04-06 12:05:00,1392.3,47
2015-04-06 12:10:00,1375.2,47
2015-04-06 12:15:00,1377.4,47
2015-04-06 12:20:00,1374.9,47
2015-04-06 12:25:00,1375.0,49
2015-04-06 12:30:00,1365.8,49
2015-04-06 12:35:00,1366.5,49
2015-04-06 12:40:00,1372.5,49
2015-04-06 12:45:00,1368.1,49
2015-04-06 12:50:00,1364.1,49
2015-04-06 12:55:00,1362.4,49
2015-04-06 13:00:00,1362.3,49
2015-04-06 13:05:00,1370.9,49
2015-04-06 13:10:00,1365.1,49
2015-04-06 13:15:00,1362.9,49
2015-04-06 13:20:00,1351.5,49
2015-04-06 13:25:00,1354.5,51
2015-04-06 13:30:00,1349.2,51
2015-04-06 13:35:00,1356.3,51
2015-04-06 13:40:00,1351.3,51
2015-04-06 13:45:00,1354.8,51
2015-04-06 13:50:00,1349.9,51
2015-04-06 13:55:00,1346.9,51
2015-04-06 14:00:00,1347.3,51
2015-04-06 14:05:00,1326.5,51
2015-04-06 14:10:00,1333.7,51
2015-04-06 14:15:00,1330.5,51
2015-04-06 14:20:00,1336.7,51
2015-04-06 14:25:00,1326.5,53
2015-04-06 14:30:00,1327.0,53
2015-04-06 14:35:00,1333.1,53
2015-04-06 14:40:00,1332.9,53
2015-04-06 14:45:00,1329.5,53
2015-04-06 14:50:00,1330.6,53
2015-04-06 14:55:00,1309.9,53
2015-04-06 15:00:00,1331.9,53
2015-04-06 15:05:00,1324.5,53
2015-04-06 15:10:00,1330.7,53
2015-04-06 15:15:00,1318.3,53
2015-04-06 15:20:00,1320.1,53
2015-04-06 15:25:00,1309.5,52
2015-04-06 15:30:00,1314.7,52
2015-04-06 15:35:00,1311.7,52
2015-04-06 15:40:00,1309.3,52
2015-04-06 15:45:00,1312.9,52
2015-04-06 15:50:00,1311.1,52
2015-04-06 15:55:00,1315.9,52
2015-04-06 16:00:00,1316.5,52
2015-04-06 16:05:00,1314.3,52
2015-04-06 16:10:00,1304.3,52
2015-04-06 16:15:00,1302.7,52
2015-04-06 16:20:00,1316.9,52
2015-04-06 16:25:00,1317.2,51
2015-04-06 16:30:00,1304.7,51
2015-04-06 16:35:00,1312.1,51
2015-04-06 16:40:00,1324.2,51
2015-04-06 16:45:00,1328.8,51
2015-04-06 16:50:00,1315.4,51
2015-04-06 16:55:00,1328.0,51
2015-04-06 17:00:00,1322.3,51
2015-04-06 17:05:00,1314.3,51
2015-04-06 17:10:00,1330.9,51
2015-04-06 17:15:00,1331.6,51
2015-04-06 17:20:00,1329.9,51
2015-04-06 17:25:00,1339.5,52
2015-04-06 17:30:00,1342.0,52
2015-04-06 17:35:00,1334.2,52
2015-04-06 17:40:00,1345.1,52
2015-04-06 17:45:00,1346.1,52
2015-04-06 17:50:00,1348.8,52
2015-04-06 17:55:00,1362.3,52
2015-04-06 18:00:00,1368.4,52
2015-04-06 18:05:00,1366.7,52
2015-04-06 18:10:00,1365.8,52
2015-04-06 18:15:00,1372.3,52
2015-04-06 18:20:00,1360.3,52
2015-04-06 18:25:00,1360.2,48
2015-04-06 18:30:00,1373.5,48
2015-04-06 18:35:00,1385.3,48
2015-04-06 18:40:00,1374.2,48
2015-04-06 18:45:00,1392.8,48
2015-04-06 18:50:00,1403.4,48
2015-04-06 18:55:00,1393.1,48
2015-04-06 19:00:00,1410.4,48
2015-04-06 19:05:00,1410.4,48
2015-04-06 19:10:00,1411.5,48
2015-04-06 19:15:00,1425.8,48
2015-04-06 19:20:00,1424.4,48
2015-04-06 19:25:00,1426.9,47
2015-04-06 19:30:00,1437.3,47
2015-04-06 19:35:00,1451.1,47
2015-04-06 19:40:00,1458.4,47
2015-04-06 19:45:00,1449.9,47
2015-04-06 19:50:00,1461.9,47
2015-04-06 19:55:00,1464.7,47
2015-04-06 20:00:00,1468.1,47
2015-04-06 20:05:00,1465.7,47
2015-04-06 20:10:00,1458.1,47
2015-04-06 20:15:00,1461.6,47
2015-04-06 20:20:00,1450.6,47
2015-04-06 20:25:00,1454.4,47
2015-04-06 20:30:00,1441.5,47
2015-04-06 20:35:00,1429.7,47
2015-04-06 20:40:00,1419.8,47
2015-04-06 20:45:00,1427.4,47
2015-04-06 20:50:00,1421.0,47
2015-04-06 20:55:00,1419.2,47
2015-04-06 21:00:00,1415.3,47
2015-04-06 21:05:00,1359.9,47
2015-04-06 21:10:00,1388.7,47
2015-04-06 21:15:00,1366.3,47
2015-04-06 21:20:00,1380.5,47
2015-04-06 21:25:00,1378.6,49
2015-04-06 21:30:00,1364.5,49
2015-04-06 21:35:00,1362.3,49
2015-04-06 21:40:00,1346.1,49
2015-04-06 21:45:00,1345.8,49
2015-04-06 21:50:00,1332.5,49
2015-04-06 21:55:00,1328.8,49
2015-04-06 22:00:00,1317.9,49
2015-04-06 22:05:00,1310.4,49
2015-04-06 22:10:00,1297.6,49
2015-04-06 22:15:00,1286.1,49
2015-04-06 22:20:00,1275.4,49
2015-04-06 22:25:00,1278.4,60
2015-04-06 22:30:00,1264.2,60
2015-04-06 22:35:00,1262.7,60
2015-04-06 22:40:00,1244.9,60
2015-04-06 22:45:00,1220.3,60
2015-04-06 22:50:00,1228.4,60
2015-04-06 22:55:00,1228.6,60
2015-04-06 23:00:00,1215.6,60
2015-04-06 23:05:00,1184.7,60
2015-04-06 23:10:00,1192.0,60
2015-04-06 23:15:00,1191.4,60
2015-04-06 23:20:00,1181.8,60
2015-04-06 23:25:00,1163.2,60
2015-04-06 23:30:00,1163.4,60
2015-04-06 23:35:00,1154.9,60
2015-04-06 23:40:00,1133.6,60
2015-04-06 23:45:00,1142.6,60
2015-04-06 23:50:00,1135.6,60
2015-04-06 23:55:00,1133.2,60
2015-04-07 00:00:00,1128.4,60
2015-04-07 00:05:00,1126.2,60
2015-04-07 00:10:00,1121.9,60
2015-04-07 00:15:00,1102.5,60
2015-04-07 00:20:00,1107.3,60
2015-04-07 00:25:00,1090.4,56
2015-04-07 00:30:00,1099.7,56
2015-04-07 00:35:00,1090.4,56
2015-04-07 00:40:00,1090.6,56
2015-04-07 00:45:00,1086.3,56
2015-04-07 00:50:00,1076.7,56
2015-04-07 00:55:00,1074.7,56
2015-04-07 01:00:00,1072.6,56
2015-04-07 01:05:00,1072.7,56
2015-04-07 01:10:00,1070.9,56
2015-04-07 01:15:00,1064.7,56
2015-04-07 01:20:00,1065.8,56
2015-04-07 01:25:00,1063.8,55
2015-04-07 01:30:00,1057.6,55
2015-04-07 01:35:00,1061.5,55
2015-04-07 01:40:00,1050.9,55
2015-04-07 01:45:00,1054.9,55
2015-04-07 01:50:00,1047.6,55
2015-04-07 01:55:00,1051.7,55
2015-04-07 02:00:00,1044.3,55
2015-04-07 02:05:00,1053.0,55
2015-04-07 02:10:00,1047.2,55
2015-04-07 02:15:00,1042.8,55
2015-04-07 02:20:00,1038.7,55
2015-04-07 02:25:00,1039.8,54
2015-04-07 02:30:00,1031.9,54
2015-04-07 02:35:00,1038.6,54
2015-04-07 02:40:00,1041.0,54
2015-04-07 02:45:00,1029.5,54
2015-04-07 02:50:00,1032.5,54
2015-04-07 02:55:00,1034.1,54
2015-04-07 03:00:00,1034.7,54
2015-04-07 03:05:00,1039.1,54
2015-04-07 03:10:00,1033.2,54
2015-04-07 03:15:00,1044.0,54
2015-04-07 03:20:00,1032.8,54
2015-04-07 03:25:00,1037.7,53
2015-04-07 03:30:00,1043.4,53
2015-04-07 03:35:00,1036.2,53
2015-04-07 03:40:00,1039.6,53
2015-04-07 03:45:00,1045.2,53
2015-04-07 03:50:00,1036.3,53
2015-04-07 03:55:00,1040.6,53
2015-04-07 04:00:00,1043.0,53
2015-04-07 04:05:00,1045.8,53
2015-04-07 04:10:00,1049.9,53
2015-04-07 04:15:00,1057.1,53
2015-04-07 04:20:00,1055.4,53
2015-04-07 04:25:00,1065.0,53
2015-04-07 04:30:00,1064.3,53
2015-04-07 04:35:00,1064.9,53
2015-04-07 04:40:00,1062.0,53
2015-04-07 04:45:00,1074.9,53
2015-04-07 04:50:00,1078.5,53
2015-04-07 04:55:00,1083.6,53
2015-04-07 05:00:00,1080.9,53
2015-04-07 05:05:00,1097.5,53
2015-04-07 05:10:00,1109.5,53
2015-04-07 05:15:00,1121.6,53
2015-04-07 05:20:00,1124.7,53
2015-04-07 05:25:00,1138.8,52
2015-04-07 05:30:00,1143.5,52
2015-04-07 05:35:00,1158.6,52
2015-04-07 05:40:00,1173.4,52
2015-04-07 05:45:00,1178.8,52
2015-04-07 05:50:00,1175.4,52
2015-04-07 05:55:00,1186.1,52
2015-04-07 06:00:00,1197.5,52
2015-04-07 06:05:00,1214.8,52
2015-04-07 06:10:00,1236.0,52
2015-04-07 06:15:00,1243.5,52
2015-04-07 06:20:00,1260.9,52
2015-04-07 06:25:00,1270.7,54
2015-04-07 06:30:00,1280.6,54
2015-04-07 06:35:00,1288.8,54
2015-04-07 06:40:00,1281.4,54
2015-04-07 06:45:00,1292.2,54
2015-04-07 06:50:00,1297.2,54
2015-04-07 06:55:00,1305.2,54
2015-04-07 07:00:00,1312.8,54
2015-04-07 07:05:00,1318.7,54
2015-04-07 07:10:00,1328.0,54
2015-04-07 07:15:00,1351.7,54
2015-04-07 07:20:00,1362.1,54
2015-04-07 07:25:00,1361.3,50
2015-04-07 07:30:00,1365.1,50
2015-04-07 07:35:00,1367.2,50
2015-04-07 07:40:00,1369.7,50
2015-04-07 07:45:00,1382.5,50
2015-04-07 07:50:00,1377.9,50
2015-04-07 07:55:00,1381.4,50
2015-04-07 08:00:00,1383.5,50
2015-04-07 08:05:00,1393.9,50
2015-04-07 08:10:00,1395.5,50
2015-04-07 08:15:00,1389.5,50
2015-04-07 08:20:00,1397.1,50
2015-04-07 08:25:00,1398.7,47
2015-04-07 08:30:00,1398.2,47
2015-04-07 08:35:00,1411.0,47
2015-04-07 08:40:00,1401.6,47
2015-04-07 08:45:00,1389.4,47
2015-04-07 08:50:00,1406.2,47
2015-04-07 08:55:00,1416.0,47
2015-04-07 09:00:00,1410.6,47
2015-04-07 09:05:00,1408.1,47
2015-04-07 09:10:00,1412.0,47
2015-04-07 09:15:00,1421.7,47
2015-04-07 09:20:00,1417.3,47
2015-04-07 09:25:00,1422.1,49
2015-04-07 09:30:00,1428.9,49
2015-04-07 09:35:00,1434.9,49
2015-04-07 09:40:00,1414.2,49
2015-04-07 09:45:00,1434.1,49
2015-04-07 09:50:00,1431.1,49
2015-04-07 09:55:00,1438.0,49
2015-04-07 10:00:00,1436.9,49
2015-04-07 10:05:00,1428.0,49
2015-04-07 10:10:00,1439.2,49
2015-04-07 10:15:00,1439.7,49
2015-04-07 10:20:00,1459.9,49
2015-04-07 10:25:00,1443.6,49
2015-04-07 10:30:00,1467.4,49
2015-04-07 10:35:00,1416.6,49
2015-04-07 10:40:00,1434.8,49
2015-04-07 10:45:00,1443.5,49
2015-04-07 10:50:00,1444.0,49
2015-04-07 10:55:00,1447.3,49
2015-04-07 11:00:00,1453.3,49
2015-04-07 11:05:00,1450.3,49
2015-04-07 11:10:00,1449.0,49
2015-04-07 11:15:00,1429.6,49
2015-04-07 11:20:00,1435.3,49
2015-04-07 11:25:00,1454.0,50
2015-04-07 11:30:00,1436.4,50
2015-04-07 11:35:00,1436.8,50
2015-04-07 11:40:00,1429.3,50
2015-04-07 11:45:00,1426.9,50
2015-04-07 11:50:00,1424.8,50
2015-04-07 11:55:00,1426.5,50
2015-04-07 12:00:00,1433.8,50
2015-04-07 12:05:00,1427.5,50
2015-04-07 12:10:00,1417.7,50
2015-04-07 12:15:00,1416.9,50
2015-04-07 12:20:00,1418.4,50
2015-04-07 12:25:00,1418.1,49
2015-04-07 12:30:00,1418.3,49
2015-04-07 12:35:00,1423.2,49
2015-04-07 12:40:00,1422.8,49
2015-04-07 12:44:17,1430.3,49
2015-04-07 12:45:00,1426.2,49
2015-04-07 12:49:53,1429.6,49
2015-04-07 12:50:00,1426.9,49
2015-04-07 12:55:00,1424.9,49
2015-04-07 13:00:00,1414.1,49
2015-04-07 13:05:00,1419.1,49
2015-04-07 13:10:00,1418.2,49
2015-04-07 13:15:00,1411.5,49
2015-04-07 13:20:00,1410.0,49
2015-04-07 13:25:00,1416.1,49
2015-04-07 13:30:00,1417.3,49
2015-04-07 13:35:00,1406.7,49
2015-04-07 13:40:00,1413.4,49
2015-04-07 13:45:00,1416.4,49
2015-04-07 13:50:00,1418.2,49
2015-04-07 13:55:00,1412.8,49
2015-04-07 14:00:00,1407.1,49
2015-04-07 14:05:00,1409.5,49
2015-04-07 14:10:00,1410.5,49
2015-04-07 14:15:00,1403.0,49
2015-04-07 14:20:00,1406.0,49
2015-04-07 14:25:00,1408.7,47
2015-04-07 14:30:00,1411.9,47
2015-04-07 14:35:00,1410.8,47
2015-04-07 14:40:00,1408.8,47
2015-04-07 14:45:00,1404.3,47
2015-04-07 14:50:00,1403.7,47
2015-04-07 14:55:00,1415.9,47
2015-04-07 15:00:00,1399.0,47
2015-04-07 15:05:00,1397.6,47
2015-04-07 15:10:00,1388.0,47
2015-04-07 15:15:00,1393.7,47
2015-04-07 15:20:00,1390.7,47
2015-04-07 15:25:00,1398.4,47
2015-04-07 15:30:00,1389.2,47
2015-04-07 15:35:00,1400.4,47
2015-04-07 15:40:00,1377.9,47
2015-04-07 15:45:00,1383.2,47
2015-04-07 15:50:00,1381.8,47
2015-04-07 15:55:00,1382.2,47
2015-04-07 16:00:00,1379.1,47
2015-04-07 16:05:00,1384.0,47
2015-04-07 16:10:00,1392.4,47
2015-04-07 16:15:00,1405.7,47
2015-04-07 16:20:00,1374.4,47
2015-04-07 16:25:00,1388.6,46
2015-04-07 16:30:00,1388.6,46
2015-04-07 16:35:00,1396.9,46
2015-04-07 16:40:00,1395.2,46
2015-04-07 16:45:00,1400.3,46
2015-04-07 16:50:00,1405.2,46
2015-04-07 16:55:00,1415.2,46
2015-04-07 17:00:00,1416.8,46
2015-04-07 17:05:00,1415.4,46
2015-04-07 17:10:00,1404.1,46
2015-04-07 17:15:00,1419.9,46
2015-04-07 17:20:00,1417.7,46
2015-04-07 17:25:00,1424.4,46
2015-04-07 17:30:00,1424.9,46
2015-04-07 17:35:00,1432.9,46
2015-04-07 17:40:00,1433.6,46
2015-04-07 17:45:00,1448.0,47
2015-04-07 17:50:00,1438.7,47
2015-04-07 17:55:00,1442.0,47
2015-04-07 18:00:00,1437.9,47
2015-04-07 18:05:00,1443.2,47
2015-04-07 18:10:00,1420.2,47
2015-04-07 18:15:00,1435.0,47
2015-04-07 18:20:00,1436.5,45
2015-04-07 18:25:00,1450.7,45
2015-04-07 18:30:00,1441.1,45
2015-04-07 18:35:00,1442.9,45
2015-04-07 18:40:00,1437.9,45
2015-04-07 18:45:00,1444.0,45
2015-04-07 18:50:00,1450.2,45
2015-04-07 18:55:00,1451.7,45
2015-04-07 19:00:00,1442.9,45
2015-04-07 19:05:00,1463.5,45
2015-04-07 19:10:00,1457.9,45
2015-04-07 19:15:00,1462.8,45
2015-04-07 19:20:00,1462.4,46
2015-04-07 19:25:00,1461.0,46
2015-04-07 19:30:00,1471.6,46
2015-04-07 19:35:00,1482.7,46
2015-04-07 19:40:00,1487.6,45
2015-04-07 19:45:00,1502.6,45
2015-04-07 19:50:00,1500.6,45
2015-04-07 19:55:00,1513.6,45
2015-04-07 20:00:00,1504.7,45
2015-04-07 20:05:00,1514.7,45
2015-04-07 20:10:00,1505.6,45
2015-04-07 20:15:00,1507.9,45
2015-04-07 20:20:00,1502.3,45
2015-04-07 20:25:00,1488.3,45
2015-04-07 20:30:00,1487.3,45
2015-04-07 20:35:00,1489.2,45
2015-04-07 20:40:00,1477.1,45
2015-04-07 20:45:00,1474.2,45
2015-04-07 20:50:00,1478.3,44
2015-04-07 20:55:00,1466.9,44
2015-04-07 21:00:00,1443.6,44
2015-04-07 21:05:00,1444.4,44
2015-04-07 21:10:00,1447.5,44
2015-04-07 21:15:00,1428.4,44
2015-04-07 21:20:00,1428.2,44
2015-04-07 21:25:00,1424.6,44
2015-04-07 21:30:00,1413.8,44
2015-04-07 21:35:00,1407.8,44
2015-04-07 21:40:00,1392.8,44
2015-04-07 21:45:00,1390.8,44
2015-04-07 21:50:00,1384.1,44
2015-04-07 21:55:00,1375.8,44
2015-04-07 22:00:00,1368.9,44
2015-04-07 22:05:00,1360.5,44
2015-04-07 22:10:00,1343.1,44
2015-04-07 22:15:00,1320.7,44
2015-04-07 22:20:00,1333.3,43
2015-04-07 22:25:00,1322.2,43
2015-04-07 22:30:00,1311.8,43
2015-04-07 22:35:00,1304.2,43
2015-04-07 22:40:00,1285.0,43
2015-04-07 22:45:00,1284.6,43
2015-04-07 22:50:00,1282.3,43
2015-04-07 22:55:00,1272.7,43
2015-04-07 23:00:00,1253.0,43
2015-04-07 23:05:00,1245.2,43
2015-04-07 23:10:00,1235.5,43
2015-04-07 23:15:00,1236.9,43
2015-04-07 23:20:00,1221.8,43
2015-04-07 23:25:00,1219.2,43
2015-04-07 23:30:00,1212.4,43
2015-04-07 23:35:00,1211.8,43
2015-04-07 23:40:00,1195.4,43
2015-04-07 23:45:00,1190.6,43
2015-04-07 23:50:00,1181.3,42
2015-04-07 23:55:00,1188.8,42
2015-04-08 00:00:00,1179.8,42
2015-04-08 00:05:00,1166.1,42
2015-04-08 00:10:00,1157.4,43
2015-04-08 00:15:00,1169.0,43
2015-04-08 00:20:00,1155.5,43
2015-04-08 00:25:00,1163.9,43
2015-04-08 00:30:00,1154.8,43
2015-04-08 00:35:00,1150.5,43
2015-04-08 00:40:00,1142.3,42
2015-04-08 00:45:00,1143.2,42
2015-04-08 00:50:00,1151.0,42
2015-04-08 00:55:00,1142.8,42
2015-04-08 01:00:00,1134.8,42
2015-04-08 01:05:00,1132.4,42
2015-04-08 01:10:00,1122.5,43
2015-04-08 01:15:00,1126.5,43
2015-04-08 01:20:00,1126.8,43
2015-04-08 01:25:00,1129.1,43
2015-04-08 01:30:00,1116.1,43
2015-04-08 01:35:00,1120.6,43
2015-04-08 01:40:00,1119.1,43
2015-04-08 01:45:00,1125.3,43
2015-04-08 01:50:00,1119.8,42
2015-04-08 01:55:00,1119.2,42
2015-04-08 02:00:00,1118.3,42
2015-04-08 02:05:00,1121.2,42
2015-04-08 02:10:00,1114.5,42
2015-04-08 02:15:00,1115.1,42
2015-04-08 02:20:00,1107.3,41
2015-04-08 02:25:00,1108.3,41
2015-04-08 02:30:00,1110.2,41
2015-04-08 02:35:00,1103.0,41
2015-04-08 02:40:00,1107.6,41
2015-04-08 02:45:00,1106.4,41
2015-04-08 02:50:00,1094.5,41
2015-04-08 02:55:00,1095.3,41
2015-04-08 03:00:00,1121.1,41
2015-04-08 03:05:00,1101.3,41
2015-04-08 03:10:00,1096.6,41
2015-04-08 03:15:00,1100.4,41
2015-04-08 03:20:00,1102.6,41
2015-04-08 03:25:00,1103.8,41
2015-04-08 03:30:00,1100.6,41
2015-04-08 03:35:00,1102.3,41
2015-04-08 03:40:00,1106.7,41
2015-04-08 03:45:00,1104.4,41
2015-04-08 03:50:00,1100.8,41
2015-04-08 03:55:00,1111.4,41
2015-04-08 04:00:00,1105.9,41
2015-04-08 04:05:00,1114.8,41
2015-04-08 04:10:00,1117.3,41
2015-04-08 04:15:00,1116.6,41
2015-04-08 04:20:00,1121.3,41
2015-04-08 04:25:00,1119.9,41
2015-04-08 04:30:00,1126.0,41
2015-04-08 04:35:00,1131.7,41
2015-04-08 04:40:00,1130.0,41
2015-04-08 04:45:00,1126.0,41
2015-04-08 04:50:00,1137.4,41
2015-04-08 04:55:00,1150.8,41
2015-04-08 05:00:00,1144.3,41
2015-04-08 05:05:00,1156.3,41
2015-04-08 05:10:00,1168.2,41
2015-04-08 05:15:00,1177.1,41
2015-04-08 05:20:00,1190.7,41
2015-04-08 05:25:00,1186.3,41
2015-04-08 05:30:00,1193.4,41
2015-04-08 05:35:00,1193.6,41
2015-04-08 05:40:00,1209.1,40
2015-04-08 05:45:00,1229.0,40
2015-04-08 05:50:00,1215.2,40
2015-04-08 05:55:00,1236.0,40
2015-04-08 06:00:00,1242.2,40
2015-04-08 06:05:00,1258.4,40
2015-04-08 06:10:00,1281.6,40
2015-04-08 06:15:00,1293.0,40
2015-04-08 06:20:00,1305.3,40
2015-04-08 06:25:00,1307.4,41
2015-04-08 06:30:00,1324.5,41
2015-04-08 06:35:00,1312.9,41
2015-04-08 06:40:00,1328.1,41
2015-04-08 06:45:00,1333.7,41
2015-04-08 06:50:00,1334.1,41
2015-04-08 06:55:00,1348.2,41
2015-04-08 07:00:00,1352.9,41
2015-04-08 07:05:00,1361.6,41
2015-04-08 07:08:41,1385.8,41
2015-04-08 07:10:00,1383.8,41
2015-04-08 07:10:17,1386.4,41
2015-04-08 07:15:00,1380.0,41
2015-04-08 07:20:00,1390.3,41
2015-04-08 07:25:00,1409.8,42
2015-04-08 07:30:00,1408.9,42
2015-04-08 07:35:00,1406.4,42
2015-04-08 07:40:00,1417.5,42
2015-04-08 07:45:00,1429.7,42
2015-04-08 07:50:00,1429.8,42
2015-04-08 07:55:00,1432.9,42
2015-04-08 08:00:00,1432.2,42
2015-04-08 08:05:00,1435.8,42
2015-04-08 08:10:00,1434.6,42
2015-04-08 08:15:00,1441.7,42
2015-04-08 08:20:00,1439.8,42
2015-04-08 08:25:00,1438.3,43
2015-04-08 08:30:00,1455.6,43
2015-04-08 08:35:00,1436.6,43
2015-04-08 08:40:00,1447.5,43
2015-04-08 08:45:00,1452.9,43
2015-04-08 08:50:00,1434.8,43
2015-04-08 08:55:00,1452.0,43
2015-04-08 09:00:00,1446.1,43
2015-04-08 09:05:00,1441.6,43
2015-04-08 09:10:00,1462.0,43
2015-04-08 09:15:00,1451.6,43
2015-04-08 09:20:00,1470.8,43
2015-04-08 09:25:00,1458.1,43
2015-04-08 09:30:00,1456.1,43
2015-04-08 09:35:00,1470.0,43
2015-04-08 09:40:00,1474.2,43
2015-04-08 09:45:00,1477.1,43
2015-04-08 09:50:00,1460.4,43
2015-04-08 09:55:00,1473.4,43
2015-04-08 10:00:00,1480.8,43
2015-04-08 10:05:00,1473.6,43
2015-04-08 10:10:00,1484.7,43
2015-04-08 10:15:00,1485.3,43
2015-04-08 10:20:00,1472.9,43
2015-04-08 10:25:00,1480.9,43
2015-04-08 10:30:00,1486.0,43
2015-04-08 10:35:00,1478.5,43
2015-04-08 10:40:00,1469.7,43
2015-04-08 10:45:00,1479.7,43
2015-04-08 10:50:00,1483.5,43
2015-04-08 10:55:00,1478.0,43
2015-04-08 11:00:00,1486.3,43
2015-04-08 11:05:00,1488.9,43
2015-04-08 11:10:00,1468.4,43
2015-04-08 11:15:00,1477.4,43
2015-04-08 11:20:00,1477.8,43
