timestamp,load,temp
2017-05-02 12:15:00,1266.6,76
2017-05-02 12:20:00,1255.2,76
2017-05-02 12:25:00,1259.9,78
2017-05-02 12:30:00,1259.9,78
2017-05-02 12:35:00,1257.3,78
2017-05-02 12:40:00,1271.5,78
2017-05-02 12:45:00,1268.3,78
2017-05-02 12:50:00,1281.3,78
2017-05-02 12:55:00,1278.3,78
2017-05-02 13:00:00,1274.9,78
2017-05-02 13:05:00,1274.4,78
2017-05-02 13:10:00,1285.5,78
2017-05-02 13:15:00,1286.2,78
2017-05-02 13:20:00,1275.3,78
2017-05-02 13:25:00,1270.5,76
2017-05-02 13:30:00,1266.2,76
2017-05-02 13:35:00,1253.0,76
2017-05-02 13:40:00,1258.0,76
2017-05-02 13:45:00,1249.6,76
2017-05-02 13:50:00,1248.6,76
2017-05-02 13:55:00,1250.3,76
2017-05-02 14:00:00,1244.1,76
2017-05-02 14:05:00,1239.2,76
2017-05-02 14:10:00,1228.2,76
2017-05-02 14:15:00,1237.6,76
2017-05-02 14:20:00,1231.5,76
2017-05-02 14:25:00,1235.4,77
2017-05-02 14:30:00,1235.6,77
2017-05-02 14:35:00,1234.8,77
2017-05-02 14:40:00,1224.6,77
2017-05-02 14:45:00,1221.6,77
2017-05-02 14:50:00,1213.4,77
2017-05-02 14:55:00,1210.4,77
2017-05-02 15:00:00,1214.6,77
2017-05-02 15:05:00,1217.3,77
2017-05-02 15:10:00,1210.3,77
2017-05-02 15:15:00,1218.8,77
2017-05-02 15:20:00,1217.0,77
2017-05-02 15:25:00,1205.3,76
2017-05-02 15:30:00,1206.9,76
2017-05-02 15:35:00,1206.0,76
2017-05-02 15:40:00,1202.3,76
2017-05-02 15:45:00,1204.9,76
2017-05-02 15:50:00,1206.1,76
2017-05-02 15:55:00,1212.0,76
2017-05-02 16:00:00,1214.5,76
2017-05-02 16:05:00,1214.3,76
2017-05-02 16:10:00,1212.9,76
2017-05-02 16:15:00,1222.5,76
2017-05-02 16:20:00,1209.7,76
2017-05-02 16:25:00,1228.6,76
2017-05-02 16:30:00,1231.0,76
2017-05-02 16:35:00,1216.8,76
2017-05-02 16:40:00,1224.8,76
2017-05-02 16:45:00,1230.5,76
2017-05-02 16:50:00,1228.3,76
2017-05-02 16:55:00,1237.2,76
2017-05-02 17:00:00,1244.4,76
2017-05-02 17:05:00,1232.8,76
2017-05-02 17:10:00,1231.8,76
2017-05-02 17:15:00,1238.5,76
2017-05-02 17:20:00,1231.5,76
2017-05-02 17:25:00,1237.6,74
2017-05-02 17:30:00,1247.0,74
2017-05-02 17:35:00,1254.2,74
2017-05-02 17:40:00,1247.2,74
2017-05-02 17:45:00,1251.5,74
2017-05-02 17:50:00,1256.5,74
2017-05-02 17:55:00,1258.3,74
2017-05-02 18:00:00,1250.0,74
2017-05-02 18:05:00,1260.0,74
2017-05-02 18:10:00,1251.6,74
2017-05-02 18:15:00,1253.2,74
2017-05-02 18:20:00,1257.9,74
2017-05-02 18:25:00,1265.2,73
2017-05-02 18:30:00,1270.8,73
2017-05-02 18:35:00,1268.1,73
2017-05-02 18:40:00,1259.1,73
2017-05-02 18:45:00,1270.9,73
2017-05-02 18:50:00,1267.7,73
2017-05-02 18:55:00,1257.1,73
2017-05-02 19:00:00,1286.5,73
2017-05-02 19:05:00,1267.7,73
2017-05-02 19:10:00,1274.2,73
2017-05-02 19:15:00,1269.3,73
2017-05-02 19:20:00,1275.4,73
2017-05-02 19:25:00,1273.6,72
2017-05-02 19:30:00,1277.0,72
2017-05-02 19:35:00,1274.1,72
2017-05-02 19:40:00,1289.0,72
2017-05-02 19:45:00,1274.9,72
2017-05-02 19:50:00,1280.1,72
2017-05-02 19:55:00,1288.3,72
2017-05-02 20:00:00,1287.9,72
2017-05-02 20:05:00,1285.0,72
2017-05-02 20:10:00,1307.5,72
2017-05-02 20:15:00,1305.3,72
2017-05-02 20:20:00,1302.2,72
2017-05-02 20:25:00,1311.0,71
2017-05-02 20:30:00,1313.0,71
2017-05-02 20:35:00,1291.1,71
2017-05-02 20:40:00,1310.7,71
2017-05-02 20:45:00,1272.9,71
2017-05-02 20:50:00,1279.7,71
2017-05-02 20:55:00,1288.3,71
2017-05-02 21:00:00,1273.8,71
2017-05-02 21:05:00,1269.3,71
2017-05-02 21:10:00,1258.9,71
2017-05-02 21:15:00,1258.8,71
2017-05-02 21:20:00,1245.8,71
2017-05-02 21:25:00,1242.3,68
2017-05-02 21:30:00,1240.4,68
2017-05-02 21:35:00,1217.0,68
2017-05-02 21:40:00,1207.1,68
2017-05-02 21:45:00,1209.8,68
2017-05-02 21:50:00,1206.5,68
2017-05-02 21:55:00,1194.4,68
2017-05-02 22:00:00,1169.3,68
2017-05-02 22:05:00,1167.2,68
2017-05-02 22:10:00,1146.9,68
2017-05-02 22:15:00,1135.6,68
2017-05-02 22:20:00,1136.8,68
2017-05-02 22:25:00,1111.8,67
2017-05-02 22:30:00,1116.0,67
2017-05-02 22:35:00,1106.3,67
2017-05-02 22:40:00,1081.9,67
2017-05-02 22:45:00,1083.0,67
2017-05-02 22:50:00,1078.8,67
2017-05-02 22:55:00,1065.0,67
2017-05-02 23:00:00,1046.7,67
2017-05-02 23:05:00,1041.8,67
2017-05-02 23:10:00,1037.9,67
2017-05-02 23:15:00,1033.3,67
2017-05-02 23:20:00,1022.3,67
2017-05-02 23:25:00,1017.1,66
2017-05-02 23:30:00,1008.8,66
2017-05-02 23:35:00,991.3,66
2017-05-02 23:40:00,993.4,66
2017-05-02 23:45:00,988.7,66
2017-05-02 23:50:00,983.1,66
2017-05-02 23:55:00,990.7,66
2017-05-03 00:00:00,968.2,66
2017-05-03 00:05:00,959.4,66
2017-05-03 00:10:00,962.9,66
2017-05-03 00:15:00,956.6,66
2017-05-03 00:20:00,953.0,66
2017-05-03 00:25:00,942.1,65
2017-05-03 00:30:00,948.6,65
2017-05-03 00:35:00,934.2,65
2017-05-03 00:40:00,935.2,65
2017-05-03 00:45:00,928.7,65
2017-05-03 00:50:00,932.3,65
2017-05-03 00:55:00,911.4,65
2017-05-03 01:00:00,946.5,65
2017-05-03 01:05:00,914.7,65
2017-05-03 01:10:00,912.2,65
2017-05-03 01:15:00,907.2,65
2017-05-03 01:20:00,906.3,65
2017-05-03 01:25:00,908.2,64
2017-05-03 01:30:00,906.1,64
2017-05-03 01:35:00,910.2,64
2017-05-03 01:40:00,887.9,64
2017-05-03 01:45:00,903.9,64
2017-05-03 01:50:00,907.2,64
2017-05-03 01:55:00,896.3,64
2017-05-03 02:00:00,889.2,64
2017-05-03 02:05:00,892.0,64
2017-05-03 02:10:00,886.2,64
2017-05-03 02:15:00,896.3,64
2017-05-03 02:20:00,897.7,64
2017-05-03 02:25:00,883.4,63
2017-05-03 02:30:00,900.7,63
2017-05-03 02:35:00,890.4,63
2017-05-03 02:40:00,891.7,63
2017-05-03 02:45:00,881.6,63
2017-05-03 02:50:00,886.6,63
2017-05-03 02:55:00,891.8,63
2017-05-03 03:00:00,877.9,63
2017-05-03 03:05:00,878.8,63
2017-05-03 03:10:00,883.0,63
2017-05-03 03:15:00,895.4,63
2017-05-03 03:20:00,889.2,63
2017-05-03 03:25:00,884.4,63
2017-05-03 03:30:00,882.5,63
2017-05-03 03:35:00,884.8,63
2017-05-03 03:40:00,882.0,63
2017-05-03 03:45:00,885.6,63
2017-05-03 03:50:00,887.0,63
2017-05-03 03:55:00,873.5,63
2017-05-03 04:00:00,887.9,63
2017-05-03 04:05:00,893.9,63
2017-05-03 04:10:00,902.0,63
2017-05-03 04:15:00,889.8,63
2017-05-03 04:20:00,905.5,63
2017-05-03 04:25:00,891.0,63
2017-05-03 04:30:00,907.2,63
2017-05-03 04:35:00,901.6,63
2017-05-03 04:40:00,907.7,63
2017-05-03 04:45:00,914.0,63
2017-05-03 04:50:00,919.7,63
2017-05-03 04:55:00,918.4,63
2017-05-03 05:00:00,924.1,63
2017-05-03 05:05:00,936.2,63
2017-05-03 05:10:00,960.2,63
2017-05-03 05:15:00,957.2,63
2017-05-03 05:20:00,962.5,63
2017-05-03 05:25:00,959.8,62
2017-05-03 05:30:00,972.9,62
2017-05-03 05:35:00,1008.0,62
2017-05-03 05:40:00,990.8,62
2017-05-03 05:45:00,1011.7,62
2017-05-03 05:50:00,1013.2,62
2017-05-03 05:55:00,1027.2,62
2017-05-03 06:00:00,1031.6,62
2017-05-03 06:05:00,1040.9,62
2017-05-03 06:10:00,1070.1,62
2017-05-03 06:15:00,1081.3,62
2017-05-03 06:20:00,1105.4,62
2017-05-03 06:25:00,1102.4,62
2017-05-03 06:30:00,1115.7,62
2017-05-03 06:35:00,1121.0,62
2017-05-03 06:40:00,1136.0,62
2017-05-03 06:45:00,1154.4,62
2017-05-03 06:50:00,1165.5,62
2017-05-03 06:55:00,1209.6,62
2017-05-03 07:00:00,1176.1,62
2017-05-03 07:05:00,1189.9,62
2017-05-03 07:10:00,1200.3,62
2017-05-03 07:15:00,1216.5,62
2017-05-03 07:20:00,1214.8,62
2017-05-03 07:25:00,1221.8,62
2017-05-03 07:30:00,1225.1,62
2017-05-03 07:35:00,1221.9,62
2017-05-03 07:40:00,1231.4,62
2017-05-03 07:45:00,1221.8,62
2017-05-03 07:50:00,1230.2,62
2017-05-03 07:55:00,1233.7,62
2017-05-03 08:00:00,1212.3,62
2017-05-03 08:05:00,1226.6,62
2017-05-03 08:10:00,1233.5,62
2017-05-03 08:15:00,1231.6,62
2017-05-03 08:20:00,1246.1,62
2017-05-03 08:25:00,1246.0,63
2017-05-03 08:30:00,1240.5,63
2017-05-03 08:35:00,1239.5,63
2017-05-03 08:40:00,1242.8,63
2017-05-03 08:45:00,1240.0,63
2017-05-03 08:50:00,1237.1,63
2017-05-03 08:55:00,1225.6,63
2017-05-03 09:00:00,1233.4,63
2017-05-03 09:05:00,1218.1,63
2017-05-03 09:10:00,1221.8,63
2017-05-03 09:15:00,1232.8,63
2017-05-03 09:20:00,1216.4,63
2017-05-03 09:25:00,1230.4,61
2017-05-03 09:30:00,1232.8,61
2017-05-03 09:35:00,1224.3,61
2017-05-03 09:40:00,1211.3,61
2017-05-03 09:45:00,1226.7,61
2017-05-03 09:50:00,1213.3,61
2017-05-03 09:55:00,1222.0,61
2017-05-03 10:00:00,1213.4,61
2017-05-03 10:05:00,1200.6,61
2017-05-03 10:10:00,1208.3,61
2017-05-03 10:15:00,1205.4,61
2017-05-03 10:20:00,1211.6,61
2017-05-03 10:25:00,1192.8,61
2017-05-03 10:30:00,1191.6,61
2017-05-03 10:35:00,1186.7,61
2017-05-03 10:40:00,1193.5,61
2017-05-03 10:45:00,1178.7,61
2017-05-03 10:50:00,1188.8,61
2017-05-03 10:55:00,1187.3,61
2017-05-03 11:00:00,1184.9,61
2017-05-03 11:05:00,1186.7,61
2017-05-03 11:10:00,1193.4,61
2017-05-03 11:15:00,1188.6,61
2017-05-03 11:20:00,1194.6,61
2017-05-03 11:25:00,1188.1,64
2017-05-03 11:30:00,1190.2,64
2017-05-03 11:35:00,1183.6,64
2017-05-03 11:40:00,1185.3,64
2017-05-03 11:45:00,1185.8,64
2017-05-03 11:50:00,1170.5,64
2017-05-03 11:55:00,1179.6,64
2017-05-03 12:00:00,1164.0,64
2017-05-03 12:05:00,1166.3,64
2017-05-03 12:10:00,1168.6,64
2017-05-03 12:15:00,1172.1,64
2017-05-03 12:20:00,1163.1,64
2017-05-03 12:25:00,1169.2,62
2017-05-03 12:30:00,1161.7,62
2017-05-03 12:35:00,1159.4,62
2017-05-03 12:40:00,1162.9,62
2017-05-03 12:45:00,1166.7,62
2017-05-03 12:50:00,1156.8,62
2017-05-03 12:55:00,1173.1,62
2017-05-03 13:00:00,1166.9,62
2017-05-03 13:05:00,1167.5,62
2017-05-03 13:10:00,1175.0,62
2017-05-03 13:15:00,1167.6,62
2017-05-03 13:20:00,1155.5,62
2017-05-03 13:25:00,1163.2,63
2017-05-03 13:30:00,1155.4,63
2017-05-03 13:35:00,1150.6,63
2017-05-03 13:40:00,1154.4,63
2017-05-03 13:45:00,1166.7,63
2017-05-03 13:50:00,1163.7,63
2017-05-03 13:55:00,1152.2,63
2017-05-03 14:00:00,1153.1,63
2017-05-03 14:05:00,1146.2,63
2017-05-03 14:10:00,1148.4,63
2017-05-03 14:15:00,1157.6,63
2017-05-03 14:20:00,1148.1,63
2017-05-03 14:25:00,1145.2,66
2017-05-03 14:30:00,1153.2,66
2017-05-03 14:35:00,1159.1,66
2017-05-03 14:40:00,1161.1,66
2017-05-03 14:45:00,1160.1,66
2017-05-03 14:50:00,1164.7,66
2017-05-03 14:55:00,1166.0,66
2017-05-03 15:00:00,1164.8,66
2017-05-03 15:05:00,1164.3,66
2017-05-03 15:10:00,1166.1,66
2017-05-03 15:15:00,1158.0,66
2017-05-03 15:20:00,1154.7,66
2017-05-03 15:25:00,1155.4,65
2017-05-03 15:30:00,1147.6,65
2017-05-03 15:35:00,1134.5,65
2017-05-03 15:40:00,1154.5,65
2017-05-03 15:45:00,1150.1,65
2017-05-03 15:50:00,1151.9,65
2017-05-03 15:55:00,1152.0,65
2017-05-03 16:00:00,1158.2,65
2017-05-03 16:05:00,1151.4,65
2017-05-03 16:10:00,1161.4,65
2017-05-03 16:15:00,1164.6,65
2017-05-03 16:20:00,1175.4,65
2017-05-03 16:25:00,1164.6,65
2017-05-03 16:30:00,1171.6,65
2017-05-03 16:35:00,1171.5,65
2017-05-03 16:40:00,1172.1,65
2017-05-03 16:45:00,1168.6,65
2017-05-03 16:50:00,1172.3,65
2017-05-03 16:55:00,1181.9,65
2017-05-03 17:00:00,1187.9,65
2017-05-03 17:05:00,1199.8,65
2017-05-03 17:10:00,1190.8,65
2017-05-03 17:15:00,1186.1,65
2017-05-03 17:20:00,1198.3,65
2017-05-03 17:25:00,1202.1,64
2017-05-03 17:30:00,1204.6,64
2017-05-03 17:35:00,1211.2,64
2017-05-03 17:40:00,1193.8,64
2017-05-03 17:45:00,1210.1,64
2017-05-03 17:50:00,1210.7,64
2017-05-03 17:55:00,1198.0,64
2017-05-03 18:00:00,1217.6,64
2017-05-03 18:05:00,1215.8,64
2017-05-03 18:10:00,1213.1,64
2017-05-03 18:15:00,1207.9,64
2017-05-03 18:20:00,1204.3,64
2017-05-03 18:25:00,1219.6,62
2017-05-03 18:30:00,1213.7,62
2017-05-03 18:35:00,1217.3,62
2017-05-03 18:40:00,1223.4,62
2017-05-03 18:45:00,1226.0,62
2017-05-03 18:50:00,1230.9,62
2017-05-03 18:55:00,1227.6,62
2017-05-03 19:00:00,1219.6,62
2017-05-03 19:05:00,1227.9,62
2017-05-03 19:10:00,1232.2,62
2017-05-03 19:15:00,1231.6,62
2017-05-03 19:20:00,1232.4,62
2017-05-03 19:25:00,1230.1,61
2017-05-03 19:30:00,1232.3,61
2017-05-03 19:35:00,1226.2,61
2017-05-03 19:40:00,1253.7,61
2017-05-03 19:45:00,1251.7,61
2017-05-03 19:50:00,1249.9,61
2017-05-03 19:55:00,1246.5,61
2017-05-03 20:00:00,1246.3,61
2017-05-03 20:05:00,1257.7,61
2017-05-03 20:10:00,1275.1,61
2017-05-03 20:15:00,1277.2,61
2017-05-03 20:20:00,1281.1,61
2017-05-03 20:25:00,1293.3,60
2017-05-03 20:30:00,1297.8,60
2017-05-03 20:35:00,1302.3,60
2017-05-03 20:40:00,1298.5,60
2017-05-03 20:45:00,1294.1,60
2017-05-03 20:50:00,1289.2,60
2017-05-03 20:55:00,1292.4,60
2017-05-03 21:00:00,1290.8,60
2017-05-03 21:05:00,1296.9,60
2017-05-03 21:10:00,1276.9,60
2017-05-03 21:15:00,1269.3,60
2017-05-03 21:20:00,1266.1,60
2017-05-03 21:25:00,1261.0,59
2017-05-03 21:30:00,1253.6,59
2017-05-03 21:35:00,1242.4,59
2017-05-03 21:40:00,1238.5,59
2017-05-03 21:45:00,1230.8,59
2017-05-03 21:50:00,1207.4,59
2017-05-03 21:55:00,1205.7,59
2017-05-03 22:00:00,1190.9,59
2017-05-03 22:05:00,1186.8,59
2017-05-03 22:10:00,1171.6,59
2017-05-03 22:15:00,1170.3,59
2017-05-03 22:20:00,1157.9,59
2017-05-03 22:25:00,1138.3,57
2017-05-03 22:30:00,1132.5,57
2017-05-03 22:35:00,1121.9,57
2017-05-03 22:40:00,1104.6,57
2017-05-03 22:45:00,1105.3,57
2017-05-03 22:50:00,1097.9,57
2017-05-03 22:55:00,1098.2,57
2017-05-03 23:00:00,1084.7,57
2017-05-03 23:05:00,1064.3,57
2017-05-03 23:10:00,1061.5,57
2017-05-03 23:15:00,1066.1,57
2017-05-03 23:20:00,1047.2,57
2017-05-03 23:25:00,1043.2,56
2017-05-03 23:30:00,1027.2,56
2017-05-03 23:35:00,1022.2,56
2017-05-03 23:40:00,1017.6,56
2017-05-03 23:45:00,1007.5,56
2017-05-03 23:50:00,1005.3,56
2017-05-03 23:55:00,998.5,56
2017-05-04 00:00:00,1001.0,56
2017-05-04 00:05:00,989.4,56
2017-05-04 00:10:00,993.9,56
2017-05-04 00:15:00,987.2,56
2017-05-04 00:20:00,983.1,56
2017-05-04 00:25:00,986.7,55
2017-05-04 00:30:00,975.0,55
2017-05-04 00:35:00,965.5,55
2017-05-04 00:40:00,960.1,55
2017-05-04 00:45:00,958.4,55
2017-05-04 00:50:00,953.5,55
2017-05-04 00:55:00,959.7,55
2017-05-04 01:00:00,972.6,55
2017-05-04 01:05:00,953.2,55
2017-05-04 01:10:00,947.0,55
2017-05-04 01:15:00,932.6,55
2017-05-04 01:20:00,945.5,55
2017-05-04 01:25:00,936.1,55
2017-05-04 01:30:00,923.2,55
2017-05-04 01:35:00,927.2,55
2017-05-04 01:40:00,924.0,55
2017-05-04 01:45:00,917.5,55
2017-05-04 01:50:00,919.8,55
2017-05-04 01:55:00,914.8,55
2017-05-04 02:00:00,941.0,55
2017-05-04 02:05:00,914.9,55
2017-05-04 02:10:00,907.7,55
2017-05-04 02:15:00,930.9,55
2017-05-04 02:20:00,907.9,55
2017-05-04 02:25:00,914.7,54
2017-05-04 02:30:00,910.9,54
2017-05-04 02:35:00,918.5,54
2017-05-04 02:40:00,922.0,54
2017-05-04 02:45:00,918.3,54
2017-05-04 02:50:00,914.6,54
2017-05-04 02:55:00,916.3,54
2017-05-04 03:00:00,913.0,54
2017-05-04 03:05:00,907.6,54
2017-05-04 03:10:00,915.0,54
2017-05-04 03:15:00,913.5,54
2017-05-04 03:20:00,918.2,54
2017-05-04 03:25:00,920.6,54
2017-05-04 03:30:00,913.4,54
2017-05-04 03:35:00,921.5,54
2017-05-04 03:40:00,926.5,54
2017-05-04 03:45:00,923.5,54
2017-05-04 03:50:00,917.2,54
2017-05-04 03:55:00,921.3,54
2017-05-04 04:00:00,917.2,54
2017-05-04 04:05:00,911.6,54
2017-05-04 04:10:00,926.5,54
2017-05-04 04:15:00,927.9,54
2017-05-04 04:20:00,933.8,54
2017-05-04 04:25:00,946.0,53
2017-05-04 04:30:00,943.0,53
2017-05-04 04:35:00,940.9,53
2017-05-04 04:40:00,946.2,53
2017-05-04 04:45:00,950.9,53
2017-05-04 04:50:00,957.3,53
2017-05-04 04:55:00,962.4,53
2017-05-04 05:00:00,966.4,53
2017-05-04 05:05:00,968.4,53
2017-05-04 05:10:00,974.2,53
2017-05-04 05:15:00,982.9,53
2017-05-04 05:20:00,987.0,53
2017-05-04 05:25:00,995.6,51
2017-05-04 05:30:00,1009.2,51
2017-05-04 05:35:00,1008.7,51
2017-05-04 05:40:00,1018.3,51
2017-05-04 05:45:00,1042.4,51
2017-05-04 05:50:00,1035.0,51
2017-05-04 05:55:00,1053.9,51
2017-05-04 06:00:00,1064.1,51
2017-05-04 06:05:00,1065.4,51
2017-05-04 06:10:00,1098.3,51
2017-05-04 06:15:00,1113.0,51
2017-05-04 06:20:00,1122.3,51
2017-05-04 06:25:00,1143.8,53
2017-05-04 06:30:00,1138.3,53
2017-05-04 06:35:00,1161.8,53
2017-05-04 06:40:00,1160.3,53
2017-05-04 06:45:00,1174.7,53
2017-05-04 06:50:00,1183.4,53
2017-05-04 06:55:00,1176.9,53
2017-05-04 07:00:00,1196.7,53
2017-05-04 07:05:00,1209.6,53
2017-05-04 07:10:00,1211.3,53
2017-05-04 07:15:00,1230.5,53
2017-05-04 07:20:00,1225.5,53
2017-05-04 07:25:00,1223.9,54
2017-05-04 07:30:00,1215.8,54
2017-05-04 07:35:00,1226.8,54
2017-05-04 07:40:00,1220.4,54
2017-05-04 07:45:00,1224.3,54
2017-05-04 07:50:00,1237.0,54
2017-05-04 07:55:00,1228.7,54
2017-05-04 08:00:00,1222.1,54
2017-05-04 08:05:00,1228.3,54
2017-05-04 08:10:00,1236.6,54
2017-05-04 08:15:00,1222.8,54
2017-05-04 08:20:00,1214.8,54
2017-05-04 08:25:00,1222.8,56
2017-05-04 08:30:00,1215.9,56
2017-05-04 08:35:00,1213.3,56
2017-05-04 08:40:00,1207.9,56
2017-05-04 08:45:00,1207.1,56
2017-05-04 08:50:00,1204.6,56
2017-05-04 08:55:00,1209.9,56
2017-05-04 09:00:00,1194.7,56
2017-05-04 09:05:00,1197.9,56
2017-05-04 09:10:00,1196.5,56
2017-05-04 09:15:00,1192.7,56
2017-05-04 09:20:00,1197.9,56
2017-05-04 09:25:00,1196.5,58
2017-05-04 09:30:00,1200.5,58
2017-05-04 09:35:00,1179.6,58
2017-05-04 09:40:00,1189.4,58
2017-05-04 09:45:00,1179.1,58
2017-05-04 09:50:00,1192.2,58
2017-05-04 09:55:00,1187.8,58
2017-05-04 10:00:00,1189.0,58
2017-05-04 10:05:00,1196.4,58
2017-05-04 10:10:00,1190.5,58
2017-05-04 10:15:00,1158.3,58
2017-05-04 10:20:00,1189.0,58
2017-05-04 10:25:00,1189.0,60
2017-05-04 10:30:00,1178.1,60
2017-05-04 10:35:00,1160.8,60
2017-05-04 10:40:00,1168.4,60
2017-05-04 10:45:00,1179.0,60
2017-05-04 10:50:00,1172.0,60
2017-05-04 10:55:00,1169.9,60
2017-05-04 11:00:00,1174.3,60
2017-05-04 11:05:00,1181.4,60
2017-05-04 11:10:00,1190.8,60
2017-05-04 11:15:00,1168.2,60
2017-05-04 11:20:00,1170.5,60
2017-05-04 11:25:00,1169.0,62
2017-05-04 11:30:00,1180.6,62
2017-05-04 11:35:00,1181.7,62
2017-05-04 11:40:00,1184.1,62
2017-05-04 11:45:00,1202.5,62
2017-05-04 11:50:00,1199.4,62
2017-05-04 11:55:00,1182.2,62
2017-05-04 12:00:00,1191.7,62
2017-05-04 12:05:00,1197.7,62
2017-05-04 12:10:00,1186.6,62
2017-05-04 12:15:00,1198.4,62
2017-05-04 12:20:00,1184.9,62
2017-05-04 12:25:00,1191.0,65
2017-05-04 12:30:00,1191.2,65
2017-05-04 12:35:00,1190.6,65
2017-05-04 12:40:00,1187.5,65
2017-05-04 12:45:00,1190.5,65
2017-05-04 12:50:00,1181.3,65
2017-05-04 12:55:00,1179.1,65
2017-05-04 13:00:00,1173.6,65
2017-05-04 13:05:00,1179.3,65
2017-05-04 13:10:00,1170.9,65
2017-05-04 13:15:00,1183.2,65
2017-05-04 13:20:00,1166.6,65
2017-05-04 13:25:00,1172.9,63
2017-05-04 13:30:00,1164.1,63
2017-05-04 13:35:00,1162.8,63
2017-05-04 13:40:00,1163.9,63
2017-05-04 13:45:00,1156.9,63
2017-05-04 13:50:00,1159.8,63
2017-05-04 13:55:00,1158.8,63
2017-05-04 14:00:00,1149.5,63
2017-05-04 14:05:00,1159.6,63
2017-05-04 14:10:00,1162.6,63
2017-05-04 14:15:00,1150.8,63
2017-05-04 14:20:00,1152.2,63
2017-05-04 14:25:00,1151.3,62
2017-05-04 14:30:00,1153.2,62
2017-05-04 14:35:00,1154.1,62
2017-05-04 14:40:00,1170.8,62
2017-05-04 14:45:00,1170.6,62
2017-05-04 14:50:00,1162.5,62
2017-05-04 14:55:00,1179.5,62
2017-05-04 15:00:00,1176.1,62
2017-05-04 15:05:00,1173.1,62
2017-05-04 15:10:00,1173.0,62
2017-05-04 15:15:00,1184.2,62
2017-05-04 15:20:00,1177.5,62
2017-05-04 15:25:00,1176.7,62
2017-05-04 15:30:00,1193.1,62
2017-05-04 15:35:00,1190.3,62
2017-05-04 15:40:00,1196.7,62
2017-05-04 15:45:00,1198.0,62
2017-05-04 15:50:00,1189.8,62
2017-05-04 15:55:00,1197.1,62
2017-05-04 16:00:00,1206.4,62
2017-05-04 16:05:00,1193.5,62
2017-05-04 16:10:00,1205.7,62
2017-05-04 16:15:00,1216.9,62
2017-05-04 16:20:00,1205.8,62
2017-05-04 16:25:00,1205.7,60
2017-05-04 16:30:00,1204.4,60
2017-05-04 16:35:00,1219.2,60
2017-05-04 16:40:00,1214.2,60
2017-05-04 16:45:00,1212.8,60
2017-05-04 16:50:00,1221.6,60
2017-05-04 16:55:00,1215.5,60
2017-05-04 17:00:00,1230.4,60
2017-05-04 17:05:00,1230.0,60
2017-05-04 17:10:00,1245.1,60
2017-05-04 17:15:00,1241.3,60
2017-05-04 17:20:00,1246.9,60
2017-05-04 17:25:00,1250.6,58
2017-05-04 17:30:00,1239.7,58
2017-05-04 17:35:00,1246.3,58
2017-05-04 17:40:00,1241.4,58
2017-05-04 17:45:00,1251.0,58
2017-05-04 17:50:00,1252.9,58
2017-05-04 17:55:00,1251.5,58
2017-05-04 18:00:00,1250.8,58
2017-05-04 18:05:00,1251.1,58
2017-05-04 18:10:00,1251.1,58
2017-05-04 18:15:00,1264.2,58
2017-05-04 18:20:00,1247.5,58
2017-05-04 18:25:00,1252.7,56
2017-05-04 18:30:00,1249.9,56
2017-05-04 18:35:00,1257.7,56
2017-05-04 18:40:00,1252.8,56
2017-05-04 18:45:00,1254.7,56
2017-05-04 18:50:00,1246.1,56
2017-05-04 18:55:00,1257.9,56
2017-05-04 19:00:00,1248.2,56
2017-05-04 19:05:00,1251.5,56
2017-05-04 19:10:00,1267.5,56
2017-05-04 19:15:00,1268.1,56
2017-05-04 19:20:00,1267.1,56
2017-05-04 19:25:00,1263.9,56
2017-05-04 19:30:00,1264.8,56
2017-05-04 19:35:00,1273.9,56
2017-05-04 19:40:00,1282.5,56
2017-05-04 19:45:00,1283.4,56
2017-05-04 19:50:00,1290.8,56
2017-05-04 19:55:00,1287.8,56
2017-05-04 20:00:00,1295.7,56
2017-05-04 20:05:00,1293.4,56
2017-05-04 20:10:00,1305.5,56
2017-05-04 20:15:00,1319.1,56
2017-05-04 20:20:00,1304.0,56
2017-05-04 20:25:00,1308.5,56
2017-05-04 20:30:00,1296.5,56
2017-05-04 20:35:00,1296.4,56
2017-05-04 20:40:00,1296.0,56
2017-05-04 20:45:00,1290.2,56
2017-05-04 20:50:00,1294.8,56
2017-05-04 20:55:00,1280.8,56
2017-05-04 21:00:00,1285.4,56
2017-05-04 21:00:58,1266.8,56
2017-05-04 21:02:46,1285.0,56
2017-05-04 21:05:00,1269.4,56
2017-05-04 21:10:00,1271.1,56
2017-05-04 21:15:00,1251.2,56
2017-05-04 21:20:00,1254.4,56
2017-05-04 21:25:00,1242.1,55
2017-05-04 21:30:00,1245.6,55
2017-05-04 21:35:00,1229.6,55
2017-05-04 21:40:00,1220.8,55
2017-05-04 21:45:00,1212.3,55
2017-05-04 21:50:00,1193.6,55
2017-05-04 21:55:00,1198.9,55
2017-05-04 22:00:00,1179.5,55
2017-05-04 22:05:00,1174.8,55
2017-05-04 22:10:00,1150.8,55
2017-05-04 22:15:00,1144.9,55
2017-05-04 22:20:00,1137.0,55
2017-05-04 22:25:00,1135.4,55
2017-05-04 22:30:00,1117.7,55
2017-05-04 22:35:00,1107.1,55
2017-05-04 22:40:00,1107.3,55
2017-05-04 22:45:00,1089.3,55
2017-05-04 22:50:00,1086.4,55
